Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-08-05 09:15:00,132.8,132.9,131.75,131.95,284491,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,9,15
2019-08-05 09:20:00,132.0,132.0,131.15,131.35,286037,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,Entry,Sell,131.35,127.16666666666669,132.9,9,20
2019-08-05 09:25:00,131.35,131.9,131.35,131.45,154461,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,9,25
2019-08-05 09:30:00,131.45,131.5,130.7,130.7,221557,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,9,30
2019-08-05 09:35:00,130.65,130.75,130.2,130.25,166714,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,9,35
2019-08-05 09:40:00,130.35,131.1,130.1,130.75,218211,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,Exit,Buy,130.69325,132.0851166666667,130.2,9,40
2019-08-05 09:45:00,130.75,131.15,130.7,131.15,155509,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,9,45
2019-08-05 09:50:00,131.15,131.5,130.75,130.85,149452,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,9,50
2019-08-05 09:55:00,130.75,131.1,130.7,131.1,120651,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,Exit,Sell,131.34671625000001,127.4133829166667,132.9,9,55
2019-08-05 10:00:00,131.1,131.2,130.8,131.05,118485,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,0
2019-08-05 10:05:00,131.05,131.35,130.8,131.1,103052,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,5
2019-08-05 10:10:00,131.1,131.1,130.85,131.05,81396,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,10
2019-08-05 10:15:00,131.05,131.25,130.9,131.05,64578,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,15
2019-08-05 10:20:00,131.05,131.25,130.85,130.95,161489,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,20
2019-08-05 10:25:00,131.0,131.2,130.85,131.05,82007,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,25
2019-08-05 10:30:00,131.0,131.2,131.0,131.05,56409,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,30
2019-08-05 10:35:00,131.05,131.15,131.0,131.05,42136,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,35
2019-08-05 10:40:00,131.05,131.2,130.95,130.95,59858,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,40
2019-08-05 10:45:00,130.95,131.1,130.95,131.05,45106,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,45
2019-08-05 10:50:00,131.0,131.2,131.0,131.1,56834,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,50
2019-08-05 10:55:00,131.1,131.2,131.0,131.0,49875,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,10,55
2019-08-05 11:00:00,131.05,131.6,131.0,131.55,98553,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,0
2019-08-05 11:05:00,131.55,131.75,131.45,131.55,123462,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,5
2019-08-05 11:10:00,131.55,131.7,131.45,131.5,77387,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,10
2019-08-05 11:15:00,131.5,131.85,131.4,131.75,125727,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,15
2019-08-05 11:20:00,131.75,131.75,131.5,131.5,60385,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,20
2019-08-05 11:25:00,131.5,131.6,131.45,131.5,62630,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,25
2019-08-05 11:30:00,131.5,131.6,131.45,131.55,84955,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,30
2019-08-05 11:35:00,131.55,131.6,131.5,131.5,88699,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,35
2019-08-05 11:40:00,131.5,131.6,131.45,131.5,80111,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,40
2019-08-05 11:45:00,131.5,131.55,131.45,131.5,158183,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,45
2019-08-05 11:50:00,131.45,131.55,131.45,131.5,93750,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,50
2019-08-05 11:55:00,131.5,131.55,131.45,131.5,133321,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,11,55
2019-08-05 12:00:00,131.55,131.6,131.45,131.5,61555,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,0
2019-08-05 12:05:00,131.5,131.55,131.45,131.5,58083,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,5
2019-08-05 12:10:00,131.5,131.7,131.5,131.65,91403,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,10
2019-08-05 12:15:00,131.6,131.85,131.6,131.75,59882,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,15
2019-08-05 12:20:00,131.75,131.85,131.6,131.6,96560,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,20
2019-08-05 12:25:00,131.6,132.0,131.6,131.85,65097,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,25
2019-08-05 12:30:00,131.85,131.9,131.7,131.75,43279,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,30
2019-08-05 12:35:00,131.75,132.3,131.7,132.3,128929,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,35
2019-08-05 12:40:00,132.35,132.4,132.2,132.25,78066,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,40
2019-08-05 12:45:00,132.25,132.35,132.2,132.25,63253,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,45
2019-08-05 12:50:00,132.25,132.3,132.2,132.25,37800,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,50
2019-08-05 12:55:00,132.25,132.4,132.25,132.3,91754,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,12,55
2019-08-05 13:00:00,132.45,132.65,132.05,132.05,120515,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,13,0
2019-08-05 13:05:00,132.05,132.1,131.6,131.8,84081,2019-08-05,2019,132.38333333333335,130.76666666666668,135.98333333333335,137.96666666666667,136.35,132.75,136.0,134.0,134.36666666666667,132.99146666666667,132.1418666666667,135.74186666666668,136.59146666666666,127.16666666666669,141.56666666666666,,,0.0,0.0,0.0,13,5
