,date,open,high,low,close,volume
0,2019-06-03 09:15:00+05:30,181.45,182.6,180.85,181.3,232495
1,2019-06-03 09:20:00+05:30,181.35,181.7,181.15,181.4,114518
2,2019-06-03 09:25:00+05:30,181.4,181.5,180.7,181.2,135433
3,2019-06-03 09:30:00+05:30,181.2,181.55,180.75,180.95,160807
4,2019-06-03 09:35:00+05:30,181.1,181.45,180.75,181.45,60010
5,2019-06-03 09:40:00+05:30,181.45,181.5,181.25,181.45,51531
6,2019-06-03 09:45:00+05:30,181.5,181.6,181.2,181.45,53499
7,2019-06-03 09:50:00+05:30,181.45,181.7,181.45,181.55,55549
8,2019-06-03 09:55:00+05:30,181.55,181.6,181.35,181.55,27076
9,2019-06-03 10:00:00+05:30,181.6,181.6,180.9,181.0,44910
10,2019-06-03 10:05:00+05:30,180.9,181.2,180.55,180.55,58305
11,2019-06-03 10:10:00+05:30,180.55,180.8,180.55,180.8,30161
12,2019-06-03 10:15:00+05:30,180.8,180.9,180.7,180.9,37100
13,2019-06-03 10:20:00+05:30,180.9,181.35,180.85,181.35,33589
14,2019-06-03 10:25:00+05:30,181.35,181.45,181.05,181.15,40072
15,2019-06-03 10:30:00+05:30,181.15,181.4,180.85,181.3,29871
16,2019-06-03 10:35:00+05:30,181.3,181.95,181.3,181.85,133131
17,2019-06-03 10:40:00+05:30,181.85,182.0,181.7,181.7,66773
18,2019-06-03 10:45:00+05:30,181.7,181.8,181.6,181.6,29030
19,2019-06-03 10:50:00+05:30,181.6,181.6,181.45,181.55,19086
20,2019-06-03 10:55:00+05:30,181.55,181.8,181.55,181.6,31984
21,2019-06-03 11:00:00+05:30,181.6,181.6,181.35,181.4,34706
22,2019-06-03 11:05:00+05:30,181.4,181.4,181.25,181.3,18332
23,2019-06-03 11:10:00+05:30,181.3,181.75,181.25,181.6,260621
24,2019-06-03 11:15:00+05:30,181.6,181.65,181.35,181.55,19042
25,2019-06-03 11:20:00+05:30,181.55,181.55,181.3,181.35,14704
26,2019-06-03 11:25:00+05:30,181.35,181.35,181.1,181.15,24031
27,2019-06-03 11:30:00+05:30,181.15,181.25,181.1,181.1,14792
28,2019-06-03 11:35:00+05:30,181.1,181.3,181.0,181.0,16752
29,2019-06-03 11:40:00+05:30,181.0,181.35,181.0,181.3,9938
30,2019-06-03 11:45:00+05:30,181.3,181.35,181.05,181.1,29652
31,2019-06-03 11:50:00+05:30,181.1,181.1,180.95,181.0,29982
32,2019-06-03 11:55:00+05:30,181.0,181.05,180.65,180.85,37437
33,2019-06-03 12:00:00+05:30,180.85,181.0,180.85,180.9,17030
34,2019-06-03 12:05:00+05:30,180.9,180.9,180.65,180.75,32565
35,2019-06-03 12:10:00+05:30,180.75,180.9,180.55,180.6,23393
36,2019-06-03 12:15:00+05:30,180.6,180.9,180.6,180.8,17840
37,2019-06-03 12:20:00+05:30,180.8,180.85,180.25,180.25,56942
38,2019-06-03 12:25:00+05:30,180.25,180.3,179.4,179.75,123862
39,2019-06-03 12:30:00+05:30,179.8,179.8,179.25,179.6,58564
40,2019-06-03 12:35:00+05:30,179.6,179.65,179.2,179.3,36848
41,2019-06-03 12:40:00+05:30,179.3,179.3,178.6,179.0,63801
42,2019-06-03 12:45:00+05:30,179.0,179.0,178.75,178.9,316012
43,2019-06-03 12:50:00+05:30,178.9,179.0,178.85,178.9,28566
44,2019-06-03 12:55:00+05:30,178.9,179.0,178.35,178.6,67416
45,2019-06-03 13:00:00+05:30,178.6,178.7,178.4,178.7,30965
46,2019-06-03 13:05:00+05:30,178.7,178.75,178.4,178.5,51662
47,2019-06-03 13:10:00+05:30,178.5,178.7,178.45,178.5,25723
48,2019-06-03 13:15:00+05:30,178.5,178.55,178.35,178.45,23869
49,2019-06-03 13:20:00+05:30,178.45,178.5,178.4,178.5,13627
