Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,3979.0,3989.9,3972.0,3980.95,40618,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,3982.95,3988.95,3981.15,3984.1,20793,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,3984.1,3986.0,3973.0,3979.45,29509,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,3979.45,3981.0,3973.0,3974.95,16972,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,9,30
2019-10-04 09:35:00,3975.0,3983.5,3975.0,3978.2,12646,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,3978.0,3990.0,3976.25,3984.0,20405,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,3984.0,3985.95,3977.0,3984.3,9076,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,3985.75,3991.9,3982.5,3984.0,28353,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,3984.15,3991.1,3984.0,3991.1,9136,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,3994.9,3996.0,3991.0,3992.95,23566,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,Entry,Buy,3992.95,4035.0,3972.0,10,0
2019-10-04 10:05:00,3991.25,3992.9,3987.3,3989.85,9604,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,10,5
2019-10-04 10:10:00,3989.85,3992.0,3984.65,3986.95,5812,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,10,10
2019-10-04 10:15:00,3986.95,3992.9,3981.5,3983.6,12024,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,10,15
2019-10-04 10:20:00,3983.6,3984.9,3976.9,3982.55,12920,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,10,20
2019-10-04 10:25:00,3982.55,3988.0,3980.2,3985.85,5164,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,10,25
2019-10-04 10:30:00,3984.3,3987.95,3982.0,3987.0,6670,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,10,30
2019-10-04 10:35:00,3987.0,3992.95,3985.75,3992.95,10323,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,10,35
2019-10-04 10:40:00,3992.95,3997.5,3991.55,3994.0,14780,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,10,40
2019-10-04 10:45:00,3994.0,3995.0,3986.2,3989.0,7197,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,10,45
2019-10-04 10:50:00,3989.0,3990.1,3985.0,3985.2,6341,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,10,50
2019-10-04 10:55:00,3985.2,3992.0,3985.0,3989.55,5260,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,10,55
2019-10-04 11:00:00,3990.75,3994.0,3988.0,3988.0,8660,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,11,0
2019-10-04 11:05:00,3988.95,3991.25,3985.0,3988.7,4779,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,11,5
2019-10-04 11:10:00,3988.7,3991.4,3988.0,3990.35,2426,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,11,10
2019-10-04 11:15:00,3990.9,3992.9,3989.0,3990.7,4782,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,11,15
2019-10-04 11:20:00,3990.35,3995.55,3990.15,3992.65,7880,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,11,20
2019-10-04 11:25:00,3992.0,3994.8,3986.3,3991.2,9258,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,11,25
2019-10-04 11:30:00,3992.0,3993.3,3985.8,3987.9,13716,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,11,30
2019-10-04 11:35:00,3987.95,3995.0,3986.4,3995.0,13426,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,11,35
2019-10-04 11:40:00,3995.0,4004.0,3990.55,3991.9,27416,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,11,40
2019-10-04 11:45:00,3990.5,3995.5,3973.15,3989.85,54273,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,11,45
2019-10-04 11:50:00,3990.0,3994.55,3987.0,3989.6,10379,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,11,50
2019-10-04 11:55:00,3989.65,3990.15,3963.0,3988.75,56307,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,Exit,Sell,3972.0,3950.2000000000003,4004.0,11,55
2019-10-04 12:00:00,3987.75,3990.0,3965.0,3972.15,22932,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,12,0
2019-10-04 12:05:00,3972.15,3980.0,3966.05,3971.9,14274,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,12,5
2019-10-04 12:10:00,3971.95,3978.0,3967.05,3972.25,11454,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,12,10
2019-10-04 12:15:00,3969.05,3984.0,3969.05,3983.0,11836,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,12,15
2019-10-04 12:20:00,3984.0,3992.25,3981.65,3989.95,27263,2019-10-04,2019,3928.9500000000007,3898.9000000000005,3997.0000000000005,4035.0,4004.95,3936.9,3985.0,3959.0,3966.9500000000003,3940.9549,3924.8951000000006,3992.9451000000004,4009.0049,3830.850000000001,4103.049999999999,,,0.0,0.0,0.0,12,20
