Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,45.0,45.4,43.5,44.1,34133477,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,44.15,45.85,44.1,45.15,27609512,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,45.2,45.25,44.35,44.6,18544263,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,44.6,45.2,44.45,44.5,11562149,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,9,30
2019-10-04 09:35:00,44.35,44.85,43.95,44.25,10979262,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,44.25,44.25,42.8,43.15,19118338,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,Entry,Sell,43.15,40.51666666666667,45.85,9,40
2019-10-04 09:45:00,43.1,43.15,41.0,41.95,32204076,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,42.05,43.2,41.55,43.15,16426062,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,Exit,Buy,42.977399999999996,43.49556666666667,41.0,9,50
2019-10-04 09:55:00,43.15,43.45,42.55,42.8,10635201,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,42.75,43.25,42.6,43.2,6676337,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,10,0
2019-10-04 10:05:00,43.15,44.15,43.15,44.05,13156148,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,Exit,Sell,43.49556666666667,0.0,0.0,10,5
2019-10-04 10:10:00,44.0,44.15,43.15,43.35,10557720,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,10,10
2019-10-04 10:15:00,43.4,43.85,43.2,43.35,5574661,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,10,15
2019-10-04 10:20:00,43.3,43.65,43.1,43.35,5286462,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,10,20
2019-10-04 10:25:00,43.35,43.6,43.3,43.5,2591827,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,10,25
2019-10-04 10:30:00,43.5,43.55,43.3,43.4,2516217,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,10,30
2019-10-04 10:35:00,43.35,43.45,43.0,43.3,4131192,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,10,35
2019-10-04 10:40:00,43.3,43.65,43.2,43.5,3505059,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,10,40
2019-10-04 10:45:00,43.55,43.7,43.05,43.2,4086535,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,10,45
2019-10-04 10:50:00,43.2,43.25,42.8,42.9,5722299,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,10,50
2019-10-04 10:55:00,42.9,42.95,42.3,42.9,6081355,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,10,55
2019-10-04 11:00:00,42.95,43.35,42.8,43.1,3933097,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,11,0
2019-10-04 11:05:00,43.05,43.1,42.7,42.75,2853150,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,11,5
2019-10-04 11:10:00,42.7,43.1,42.65,42.95,2412527,2019-10-04,2019,37.58333333333334,32.26666666666667,45.83333333333334,48.76666666666667,43.45,35.2,35.2,42.9,40.51666666666667,37.365166666666674,35.41816666666667,43.66816666666667,45.615166666666674,24.016666666666673,57.01666666666667,,,0.0,0.0,0.0,11,10
