Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,790.0,792.7,787.7,790.8,182879,2019-10-04,2019,781.0833333333334,775.7666666666667,794.7833333333334,803.1666666666667,797.85,784.15,792.55,786.4,789.4666666666667,784.2332666666666,781.0000666666667,794.7000666666668,797.9332666666667,762.0666666666666,816.8666666666668,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,790.65,792.8,790.6,791.5,216649,2019-10-04,2019,781.0833333333334,775.7666666666667,794.7833333333334,803.1666666666667,797.85,784.15,792.55,786.4,789.4666666666667,784.2332666666666,781.0000666666667,794.7000666666668,797.9332666666667,762.0666666666666,816.8666666666668,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,791.5,792.7,791.2,791.9,160117,2019-10-04,2019,781.0833333333334,775.7666666666667,794.7833333333334,803.1666666666667,797.85,784.15,792.55,786.4,789.4666666666667,784.2332666666666,781.0000666666667,794.7000666666668,797.9332666666667,762.0666666666666,816.8666666666668,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,791.9,792.75,791.1,792.65,76122,2019-10-04,2019,781.0833333333334,775.7666666666667,794.7833333333334,803.1666666666667,797.85,784.15,792.55,786.4,789.4666666666667,784.2332666666666,781.0000666666667,794.7000666666668,797.9332666666667,762.0666666666666,816.8666666666668,,,0.0,0.0,0.0,9,30
2019-10-04 09:35:00,792.65,792.7,791.25,791.95,61551,2019-10-04,2019,781.0833333333334,775.7666666666667,794.7833333333334,803.1666666666667,797.85,784.15,792.55,786.4,789.4666666666667,784.2332666666666,781.0000666666667,794.7000666666668,797.9332666666667,762.0666666666666,816.8666666666668,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,791.95,792.2,790.1,791.5,91648,2019-10-04,2019,781.0833333333334,775.7666666666667,794.7833333333334,803.1666666666667,797.85,784.15,792.55,786.4,789.4666666666667,784.2332666666666,781.0000666666667,794.7000666666668,797.9332666666667,762.0666666666666,816.8666666666668,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,791.6,793.7,791.5,792.95,63827,2019-10-04,2019,781.0833333333334,775.7666666666667,794.7833333333334,803.1666666666667,797.85,784.15,792.55,786.4,789.4666666666667,784.2332666666666,781.0000666666667,794.7000666666668,797.9332666666667,762.0666666666666,816.8666666666668,Entry,Buy,792.95,797.9332666666667,787.7,9,45
2019-10-04 09:50:00,792.95,794.55,792.55,794.5,64969,2019-10-04,2019,781.0833333333334,775.7666666666667,794.7833333333334,803.1666666666667,797.85,784.15,792.55,786.4,789.4666666666667,784.2332666666666,781.0000666666667,794.7000666666668,797.9332666666667,762.0666666666666,816.8666666666668,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,794.4,794.95,792.75,793.9,72555,2019-10-04,2019,781.0833333333334,775.7666666666667,794.7833333333334,803.1666666666667,797.85,784.15,792.55,786.4,789.4666666666667,784.2332666666666,781.0000666666667,794.7000666666668,797.9332666666667,762.0666666666666,816.8666666666668,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,794.0,795.15,793.2,795.0,64679,2019-10-04,2019,781.0833333333334,775.7666666666667,794.7833333333334,803.1666666666667,797.85,784.15,792.55,786.4,789.4666666666667,784.2332666666666,781.0000666666667,794.7000666666668,797.9332666666667,762.0666666666666,816.8666666666668,,,0.0,0.0,0.0,10,0
