Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,2793.8,2825.0,2792.0,2824.8,67189,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,2824.65,2841.65,2822.0,2839.35,90996,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,Entry,Buy,2825.0,2893.066666666666,2792.0,9,20
2019-11-05 09:25:00,2841.85,2848.95,2832.9,2840.4,95946,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,2840.4,2841.45,2835.5,2839.3,33432,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,Exit,Sell,2836.3,2821.4833333333327,2848.95,9,30
2019-11-05 09:35:00,2839.55,2839.85,2836.1,2838.95,13357,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,9,35
2019-11-05 09:40:00,2838.95,2840.05,2837.3,2837.5,10373,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,9,40
2019-11-05 09:45:00,2837.45,2841.35,2832.7,2835.0,18297,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,9,45
2019-11-05 09:50:00,2835.0,2836.05,2831.0,2831.55,15450,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,9,50
2019-11-05 09:55:00,2831.55,2831.55,2822.0,2829.3,22252,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,9,55
2019-11-05 10:00:00,2829.3,2830.15,2827.45,2828.9,7919,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,10,0
2019-11-05 10:05:00,2828.9,2834.45,2827.6,2832.0,12025,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,10,5
2019-11-05 10:10:00,2831.9,2832.95,2829.65,2830.0,5539,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,10,10
2019-11-05 10:15:00,2830.0,2831.85,2827.05,2827.95,6443,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,10,15
2019-11-05 10:20:00,2827.1,2828.4,2825.0,2826.75,4783,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,10,20
2019-11-05 10:25:00,2826.75,2829.55,2823.0,2823.65,6966,2019-11-05,2019,2764.033333333333,2726.0666666666666,2824.4833333333327,2846.9666666666662,2809.0,2748.55,2765.25,2802.0,2786.5166666666664,2763.4247666666665,2749.1585666666665,2809.6085666666663,2823.8747666666663,2665.616666666667,2907.416666666666,,,0.0,0.0,0.0,10,25
