Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,136.85,136.9,135.2,135.6,332258,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,135.55,136.3,135.55,136.05,229429,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,9,20
2019-11-05 09:25:00,136.0,136.05,135.65,135.75,124781,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,135.75,136.25,135.65,136.15,121996,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,9,30
2019-11-05 09:35:00,136.15,136.7,136.15,136.45,112951,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,9,35
2019-11-05 09:40:00,136.5,137.05,136.45,137.05,108284,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,Entry,Buy,137.05,139.00123333333335,135.2,9,40
2019-11-05 09:45:00,137.1,137.85,137.0,137.6,143526,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,9,45
2019-11-05 09:50:00,137.6,138.1,137.25,137.85,1302295,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,9,50
2019-11-05 09:55:00,137.85,137.85,137.5,137.6,121381,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,Exit,Sell,137.59820000000002,136.36363333333335,138.1,9,55
2019-11-05 10:00:00,137.6,137.7,137.3,137.35,90553,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,10,0
2019-11-05 10:05:00,137.35,137.55,137.35,137.55,68429,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,10,5
2019-11-05 10:10:00,137.5,138.0,137.4,138.0,110372,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,10,10
2019-11-05 10:15:00,137.95,138.2,137.9,137.9,152421,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,Exit,Buy,138.1,139.20123333333333,135.2,10,15
2019-11-05 10:20:00,137.9,137.95,137.65,137.75,70887,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,10,20
2019-11-05 10:25:00,137.75,137.85,137.65,137.8,55887,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,10,25
2019-11-05 10:30:00,137.85,137.9,137.7,137.85,28444,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,10,30
2019-11-05 10:35:00,137.9,138.25,137.8,138.0,139979,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,10,35
2019-11-05 10:40:00,138.0,138.5,137.9,138.3,114336,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,10,40
2019-11-05 10:45:00,138.4,138.4,138.05,138.1,53681,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,10,45
2019-11-05 10:50:00,138.1,138.25,138.0,138.0,67245,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,10,50
2019-11-05 10:55:00,138.0,138.15,138.0,138.05,35457,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,10,55
2019-11-05 11:00:00,138.05,138.25,138.0,138.2,77212,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,0
2019-11-05 11:05:00,138.15,138.2,138.0,138.2,27868,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,5
2019-11-05 11:10:00,138.15,138.2,138.05,138.05,19346,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,10
2019-11-05 11:15:00,138.05,138.1,138.0,138.0,101051,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,15
2019-11-05 11:20:00,138.0,138.15,138.0,138.0,48715,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,20
2019-11-05 11:25:00,138.05,138.1,138.0,138.0,39191,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,25
2019-11-05 11:30:00,138.0,138.1,138.0,138.0,16768,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,30
2019-11-05 11:35:00,138.05,138.15,137.8,138.0,294620,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,35
2019-11-05 11:40:00,138.0,138.05,137.25,137.35,144304,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,40
2019-11-05 11:45:00,137.35,137.4,137.05,137.1,178529,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,45
2019-11-05 11:50:00,137.15,137.65,137.1,137.3,70238,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,50
2019-11-05 11:55:00,137.25,137.45,137.25,137.35,31645,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,11,55
2019-11-05 12:00:00,137.3,137.5,137.25,137.4,27200,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,0
2019-11-05 12:05:00,137.45,137.5,137.3,137.3,44421,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,5
2019-11-05 12:10:00,137.3,137.35,136.9,137.05,86210,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,10
2019-11-05 12:15:00,137.05,137.15,136.85,137.15,62121,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,15
2019-11-05 12:20:00,137.15,137.3,137.1,137.25,22865,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,20
2019-11-05 12:25:00,137.3,137.3,137.1,137.25,35980,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,25
2019-11-05 12:30:00,137.2,137.25,136.85,136.9,120893,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,30
2019-11-05 12:35:00,136.9,136.95,136.5,136.7,84090,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,35
2019-11-05 12:40:00,136.65,136.7,136.5,136.5,38607,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,40
2019-11-05 12:45:00,136.5,136.65,136.4,136.55,50364,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,45
2019-11-05 12:50:00,136.55,136.7,136.5,136.65,30498,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,50
2019-11-05 12:55:00,136.7,136.75,136.65,136.75,32062,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,12,55
2019-11-05 13:00:00,136.7,136.75,136.45,136.6,67121,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,13,0
2019-11-05 13:05:00,136.55,136.6,136.35,136.4,59703,2019-11-05,2019,135.61666666666667,134.23333333333335,139.06666666666666,141.13333333333333,139.75,136.3,136.45,137.0,137.68333333333334,136.36543333333333,135.55123333333336,139.00123333333335,139.81543333333332,130.78333333333336,144.58333333333331,,,0.0,0.0,0.0,13,5
