Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,1354.0,1360.3,1350.0,1350.55,106734,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,1350.5,1355.1,1350.05,1353.75,60200,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,9,20
2019-11-05 09:25:00,1353.6,1354.0,1346.0,1350.0,107881,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,1350.0,1350.8,1346.25,1348.95,53031,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,9,30
2019-11-05 09:35:00,1349.0,1354.5,1343.2,1351.95,176880,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,9,35
2019-11-05 09:40:00,1351.95,1354.25,1351.0,1351.1,48468,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,9,40
2019-11-05 09:45:00,1351.1,1355.0,1351.1,1354.25,38493,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,9,45
2019-11-05 09:50:00,1354.25,1354.25,1349.35,1350.0,33913,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,9,50
2019-11-05 09:55:00,1350.0,1350.05,1347.35,1348.45,31205,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,9,55
2019-11-05 10:00:00,1348.9,1350.0,1347.15,1349.45,22872,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,0
2019-11-05 10:05:00,1349.1,1349.45,1345.0,1345.5,33248,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,5
2019-11-05 10:10:00,1345.55,1348.0,1345.0,1347.35,33284,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,10
2019-11-05 10:15:00,1347.35,1350.0,1347.0,1349.75,23801,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,15
2019-11-05 10:20:00,1349.75,1351.0,1349.05,1349.55,20548,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,20
2019-11-05 10:25:00,1349.65,1350.0,1347.0,1348.05,15615,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,25
2019-11-05 10:30:00,1348.05,1350.0,1348.0,1349.75,9153,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,30
2019-11-05 10:35:00,1349.7,1349.75,1347.0,1347.55,12717,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,35
2019-11-05 10:40:00,1347.55,1347.8,1339.0,1344.0,76535,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,40
2019-11-05 10:45:00,1344.0,1344.95,1341.0,1344.8,26397,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,45
2019-11-05 10:50:00,1344.8,1345.0,1342.5,1342.6,16347,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,50
2019-11-05 10:55:00,1342.65,1345.0,1340.9,1344.95,31981,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,10,55
2019-11-05 11:00:00,1344.3,1347.2,1342.35,1347.0,20068,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,11,0
2019-11-05 11:05:00,1347.0,1348.7,1345.65,1347.2,24791,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,11,5
2019-11-05 11:10:00,1347.5,1347.7,1345.6,1345.85,16003,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,11,10
2019-11-05 11:15:00,1345.8,1345.95,1344.0,1344.85,13610,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,11,15
2019-11-05 11:20:00,1344.7,1345.95,1342.35,1342.95,13178,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,11,20
2019-11-05 11:25:00,1342.7,1344.45,1342.4,1343.65,13557,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,11,25
2019-11-05 11:30:00,1343.95,1345.7,1340.0,1342.6,21738,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,11,30
2019-11-05 11:35:00,1342.25,1342.7,1339.65,1341.0,30781,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,11,35
2019-11-05 11:40:00,1341.0,1343.0,1339.0,1341.6,30935,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,11,40
2019-11-05 11:45:00,1341.25,1343.0,1340.5,1342.9,11841,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,11,45
2019-11-05 11:50:00,1342.85,1344.9,1341.2,1341.4,14333,2019-11-05,2019,1336.65,1321.4,1380.5,1409.1,1393.85,1350.0,1374.95,1351.9,1365.25,1348.4993,1338.1507000000001,1382.0007,1392.3492999999999,1277.5500000000002,1452.9499999999998,,,0.0,0.0,0.0,11,50
